7.112062681578560364e-01	-4.631552366908336872e-04	8.290845050685238249e-01	1.837920124122446319e-01	1.390855983876693180e-01	3.776346665941675007e-01	5.072645872776769815e-01	5.638047236044132493e-01	1.370417139330988229e-02	7.315592579126377615e-01	-1.647004907125771134e-01	5.938820862463373151e-01	-4.596975947981468136e-01	4.788043333121160261e-01	1.790956125722290015e-01	5.234824050593008815e-01	3.346100027595673154e-01	3.775107720931774047e-01	6.520887951173670594e-02	6.192583844844823382e-01
5.217182032554151805e-01	-4.061807477331339511e-01	6.625907007752986910e-01	2.057060402642167662e-01	4.098654860019273483e-01	6.048941315251805673e-01	3.795796062449559582e-01	4.625995337996223755e-01	5.742522072208315898e-01	2.627981870763613781e-01	5.617435710461830822e-02	6.335859478845845549e-01	6.295847017590714412e-01	4.620771479080608701e-01	7.227859913243458445e-01	1.052346662826838669e-01	9.650500093199257390e-02	-1.379074754838694183e-01	3.229420287438266590e-01	6.981226610496459317e-01
1.721071856439265746e-01	4.258988778536316328e-02	2.578131912306768636e-01	5.656567165501334982e-01	3.589826367759204606e-01	4.653376776169568796e-01	6.188722873961983728e-01	3.609971957094392780e-01	5.150382187247365406e-01	4.677409767785270511e-01	2.648722133019558167e-01	3.096682110152713108e-01	5.405037081394353793e-01	1.069588319616969208e-01	2.531186873816608784e-01	2.169762315306896228e-01	4.036456862220472730e-01	4.797221967979373725e-01	4.098030825468377270e-01	5.907601198515900487e-01
9.233346292394693788e-02	9.026728306487581677e-02	4.910749892587563115e-01	-5.360419943649404884e-01	3.843324093211458736e-01	-2.178821097306989363e-01	2.132572340888088669e-01	6.519559185743801777e-01	8.049365450581312809e-01	4.077604632113144834e-01	6.078679309085598392e-01	6.401893733502963535e-01	9.102237219203979102e-01	2.533187638792128247e-03	8.912333048014778325e-02	2.201018184295980562e-01	1.702484464828251109e-01	1.528574335540600349e-01	9.383383480888051950e-03	5.356321890597240953e-01
8.346559670369081418e-01	5.491522749486346111e-01	2.126355229026081484e-01	1.501077465758720864e-01	7.625265306080579730e-01	-2.214862307081321424e-01	3.835565415042216375e-01	3.942126144336512844e-02	3.205422330921751661e-01	4.141446758027578223e-01	-4.595648565543810488e-02	5.916015536299252808e-01	5.784156928002962550e-01	6.176235465531977331e-01	-5.966250539933899005e-02	7.328591748280628704e-02	3.707438081187320461e-02	3.200235781790777279e-01	3.811229731852793789e-01	1.282183917447433374e-01
1.558002438716935556e-01	5.555752781732292700e-01	6.589960730718777970e-01	-9.840975744663217617e-02	4.053260432917267786e-01	4.594517003161047164e-01	5.912302984833776032e-01	2.962718983433843545e-01	7.550711193198516094e-03	1.132627814162233959e-01	1.636455087107295259e-01	2.201227206343421283e-01	2.461540566188313295e-01	2.111686314069394221e-01	3.812385321100379421e-01	3.886069852106844302e-01	-2.761400545785031579e-01	4.839447556824759689e-01	5.150234690870426624e-01	5.889866094976621280e-01
3.920811739309909560e-01	7.309932159553540476e-01	5.202588385767618062e-01	1.347760252919464330e-01	4.008418812781404661e-01	6.540145446699009435e-01	1.129393921863173500e-01	3.745215637108230688e-01	1.108618685411481009e-01	2.017969107808876561e-01	-5.681763242290100574e-02	4.639184692253553455e-01	2.148279280397921709e-01	5.449078107613607447e-01	-1.988565698383902292e-01	4.505986984444554366e-01	2.713249818152524417e-02	3.434840744975230231e-02	7.676394619959773236e-01	4.227905851089936440e-01
5.965779106301140680e-03	1.221263714369330844e-01	1.099032611524410341e-01	2.030472885100809144e-01	6.363087999281237250e-01	-1.313827351445711611e-01	-9.187081431991292457e-02	3.338641414554314180e-01	6.504420963619880203e-01	8.043624424426528696e-01	3.976152096432680194e-01	-2.679626375597628229e-02	6.398208201516096816e-01	-4.144355680609360659e-01	3.555599102212861906e-01	4.267186796434352392e-01	9.499814399685615474e-01	7.302289435000991480e-01	5.399414342055182114e-01	5.384165665102805809e-01
5.308391438002860729e-01	-1.283436062931400390e-01	8.475632094048973775e-01	2.520547981656225955e-01	5.397258942885305721e-01	8.886725637439940942e-03	1.310668832476686863e-01	5.981258260253262682e-01	2.879749541938825264e-01	1.356654678657252810e-01	1.133915392823618085e+00	4.205649097805734260e-01	6.361147781926953515e-01	-1.108918875444008245e-01	7.719432615239349982e-01	1.801568367367565593e-01	2.793104632641302265e-01	-2.324276297471604968e-01	2.644186996589341088e-01	4.118004211003112314e-01
5.260257724306065530e-01	1.731956834128225708e-01	7.973890838657109459e-01	3.515580451131461448e-01	-4.613749751847769920e-01	2.751498928089652907e-01	2.837567177152365283e-01	1.540101990912961794e-01	4.530206953217472132e-01	6.149191472238791922e-01	5.997638241408018711e-01	6.230316365453694161e-01	6.801401669523726712e-01	1.585746733976877987e-01	9.305337477734024754e-01	1.811900281870282570e-01	-5.832386425128883306e-02	3.587196581975288789e-01	7.277440500019839442e-01	4.053977399403901893e-01
4.967262922432758021e-01	6.287736651752000583e-01	6.501953807400067120e-01	-1.004652337892342651e+00	3.494720366721947025e-02	8.049073895291645186e-01	7.602171235973560481e-01	4.757549066551033379e-01	9.129134466534206682e-01	3.529870000940039665e-01	1.106257429648001833e-01	9.668965261952592316e-01	6.603032133163694306e-01	1.432232522269684671e-01	5.202121268368922191e-01	3.339029706112915385e-01	5.204776037244293052e-01	-6.104214774168894436e-02	-5.421667141898518505e-01	3.217531964664881432e-03
5.711402641790263024e-01	6.502174925072438938e-02	8.100167479027112760e-01	-2.228325804861208403e-01	2.573722970757087447e-01	7.028901661218078800e-01	4.685291822496217007e-01	1.596898667921934356e-01	1.413437812293276974e-01	2.012192485941796394e-01	8.991476039716583823e-02	6.837714177212802502e-01	3.019000810569443805e-01	6.239724133238357950e-01	1.752602293086337193e-01	4.707492554587171529e-01	1.922593569375361799e-01	4.117574393622339124e-01	2.076460944245809848e-01	6.324621119426716565e-01
4.238849911703641005e-01	4.417680704077499021e-01	2.098273060548113411e-01	1.709227516249799961e-01	4.250456867943144257e-01	4.853985798997366707e-01	4.115310861223239192e-01	2.930839086263327120e-01	4.711446751829439505e-01	2.823263165004175623e-01	4.666195239758385016e-01	4.933107513348630180e-01	2.221142908169504160e-01	4.051532520523887237e-01	1.395504204604204324e-01	3.813078434857955501e-01	-6.866582185635060342e-02	2.352488327900248422e-01	3.128715806227714835e-01	3.421272642208341153e-01
3.425919253984625601e-01	7.838312048965462298e-01	1.582691691054515515e-01	5.837276114105252045e-01	-2.423130845914206466e-01	5.907576596468823160e-01	4.165222774036662079e-01	-3.680063810414374026e-01	5.886460089889307135e-01	4.267234905036852433e-01	7.375549171728784659e-02	5.312781946604777650e-01	-1.434613904309553212e-01	7.304296187276450303e-02	2.039328978331914899e-01	-5.598298037714879993e-02	8.131074526156779614e-01	4.287231221210348608e-01	9.131254766109178078e-01	2.108985897070371762e-01
5.889717111830253815e-01	6.653439080293951369e-01	-3.880039236918566004e-01	1.097122414810049573e+00	8.534221609327666824e-01	6.000477874692040636e-01	3.789467702934647964e-01	8.919965520418977611e-01	9.018253738160547650e-02	-3.412922356424737402e-01	4.485676238012744066e-01	1.725852070561990637e-01	4.390254142283442906e-01	-3.844702465360888000e-01	7.460616445155260346e-01	5.723732717089751176e-01	5.417707053325938604e-01	1.057205698604248567e-01	2.217959950105634070e-01	-6.947873166263611455e-02
6.180147416149796014e-01	5.090723200942903759e-01	1.268658790975715489e-01	3.500306079333723175e-01	-4.279083150984851897e-02	3.322053659527944847e-01	3.588295602899218006e-01	1.916024174247964729e-01	8.899419215344624989e-01	3.172911535312529230e-01	-2.327070430346882268e-01	1.766555584631025466e-01	9.841778617431762299e-02	2.098030821368404852e-01	3.772886014999426441e-01	1.353573712567207321e-01	5.257925289515716916e-01	-1.082842833501884983e-01	2.099849555095257003e-01	9.293283555511305805e-01
3.896905336054233282e-01	3.118146595519077358e-01	3.369988249654729540e-01	5.183947908331578702e-01	1.062529579412912484e-01	4.174208434078288676e-01	5.960414149221241464e-01	1.242136662576750900e-01	9.485143638265634836e-02	3.315929393449039142e-01	5.881335343761533441e-01	-2.607931698938226184e-01	4.366816852529891713e-01	4.273509971528410833e-01	5.692106776709302540e-01	3.608090277422929537e-01	2.247992878145398665e-01	1.361654190918631935e-01	8.231228327310262660e-01	5.371832997401830845e-01
7.633859515002833218e-01	-3.425619382638523391e-01	3.256372257429625550e-01	6.406078938695869418e-02	-2.893995940677977496e-01	4.274172251006829182e-01	1.190336240170465354e+00	-1.846530176300018866e-01	3.570653050526744754e-01	5.530228406638824090e-01	3.883413283306682007e-01	4.705434253403606992e-01	4.606569668526093175e-01	7.533755587505860385e-01	-1.641098947683907183e-01	1.057191312237215408e+00	-2.975228356500269622e-01	1.502231012093775409e-01	7.589322440866488328e-01	3.061400625263991371e-01
7.564228194269116967e-01	3.465919262464755568e-01	4.544038483001896500e-01	-3.986032259637520281e-01	9.125676789873946593e-01	1.908440897603031206e-01	5.137335863635132949e-01	1.926752223926020413e-01	-6.298574401457274902e-03	2.941550685636156737e-01	-2.494607850262202109e-01	-2.126200792553885888e-01	4.572364126058061085e-01	5.638947555215486629e-01	2.354320040911443979e-01	4.936052935460759628e-01	3.584408572077296684e-01	7.176118239746868133e-01	4.939877740513499288e-02	8.094953282820638307e-01
5.890279256153196918e-01	-1.177359267073864041e-01	9.081474585118229914e-01	6.597018671417664848e-01	3.384960502135023752e-01	-5.638296816359416458e-02	6.330506214017186384e-01	5.520091916854682479e-01	2.078450667154111142e-01	6.953607527670621069e-01	-2.300343744235448240e-01	5.396258154076206681e-01	8.284904676013316038e-02	7.325110757116948257e-01	-4.615492551017283951e-01	3.375886756759944318e-01	1.525892551569714428e-01	-4.412084931534419607e-01	3.616422468195543138e-01	1.014983214510617043e-01
5.922517868821915998e-01	6.631493668018073606e-01	4.674303781200530583e-01	2.947922831152601786e-01	1.035524545724416878e+00	1.766330001741227562e-01	1.234562941503908051e-01	-6.732282602511721614e-02	1.982054576455410666e-01	-8.130427958106958841e-02	4.174949685952688005e-01	5.685291786347358434e-01	1.174347841248718938e+00	-2.695386390354099215e-01	7.217037697806187868e-01	1.499976844418180605e-02	6.220710915009507458e-01	-6.948121019154855638e-02	6.856794723340793596e-02	7.160738659618152147e-01
5.494620501721247940e-01	5.892740815652445230e-01	1.413381963391218132e-01	7.048250204029999910e-01	3.239011232888092673e-01	6.790452206767090271e-01	7.203905148223810340e-01	1.184783669243776594e-01	5.077532587640793960e-01	3.472975658497280960e-01	-7.253599776580452185e-02	1.270359939491404466e-01	1.708876477949093919e-01	4.120381810364660558e-01	3.495191693526775167e-01	-1.932300057846261521e-01	4.163691434323389395e-01	7.478300533980759557e-01	6.434309366289908683e-01	-5.977109699562993539e-02
8.220747902316360989e-01	2.893494548693605339e-01	1.117402691251203339e-01	3.191189093619586359e-01	5.282444384985099939e-01	-4.819586132803699852e-01	4.330077069542595525e-01	9.844528582631248970e-01	-1.016685733565372562e-01	3.245390084999097424e-01	7.667591028852451807e-01	2.138248508860276023e-02	9.588041879465222239e-01	-3.837848386847968474e-01	4.419359903792869915e-01	1.607757706945053267e-01	4.798964557657482977e-01	3.812995470065466130e-01	4.424747988939151666e-01	2.467305207423311220e-01
6.332633419718692869e-01	3.864396285376273665e-01	4.281779354697000661e-01	6.999707882812995774e-02	5.477415079310600232e-01	3.761994135491071867e-01	1.783771380519358352e-01	-3.290937852968709582e-02	3.754133308474834618e-01	4.183160983325429072e-01	4.056861305558644992e-01	6.942581325883562249e-01	7.168005840760044434e-01	4.079991505081421166e-01	2.861624466572218473e-01	6.686485199703454674e-01	1.243154056168383620e-01	-3.968301277332086374e-01	7.258744339210757568e-01	-6.490822202049729706e-01
4.559800765690419366e-01	2.577990381962038877e-03	-1.151616693204930153e-01	1.553751454879800376e-01	4.445081066606771381e-01	4.652596712008507843e-05	5.337831551635764671e-02	1.925474556725260689e-01	5.602595808087259543e-01	2.932698910942701520e-01	3.319617019754985132e-01	2.166108252093124353e-01	4.219052254343661490e-01	2.617688612246258373e-01	3.361215326763065114e-01	8.039767597881714023e-01	4.222635207826629378e-01	2.651973385898574731e-02	3.549104866417217563e-01	5.070652978437180103e-01
-2.082088496067432959e-02	-2.672893376933788701e-01	-4.648128773062040753e-02	2.280392028585986608e-01	2.572959606359062068e-01	7.895320652561180763e-01	-3.785627488930149998e-01	9.277947422223441487e-01	3.260620922272448041e-01	7.832733706099725968e-01	6.941247547308369015e-01	2.014665593996868287e-01	-8.195305247514496697e-03	4.154723551694730621e-01	4.822617386088909885e-01	5.160887733397707677e-01	-6.368189333135118591e-02	3.372441553802054126e-01	5.461767678795482750e-01	4.991307950819537376e-01
6.020543075622857704e-02	6.554206031280036537e-01	2.582628050092291017e-01	1.776368536441660095e-01	8.439600690839602626e-01	3.834907185429848320e-01	7.939379482353883244e-01	4.359569966003924990e-01	3.366214708445579018e-01	3.122458075563788737e-01	3.572662993106187623e-01	1.888043547305129355e-01	2.760800744314719779e-01	6.291145082393582166e-01	3.256132333086839137e-01	4.020057319653490280e-02	4.357309528978676183e-01	5.191681891477115673e-01	3.564365472718002414e-01	2.898488829882060469e-01
3.581876875586909037e-01	4.650965253085770912e-01	3.651494428270979919e-01	1.356136770521095269e-01	5.612054924905438558e-01	1.763541823502314532e-01	1.890216439531856030e-01	4.830667749293867524e-02	5.394781589435611036e-01	5.522206600129015985e-01	-1.960897188097271426e-02	2.080121191448350004e-01	2.196538636768088082e-01	1.175771493437406251e-01	3.289446830461352778e-01	1.923387802971453231e-01	4.818683013627907408e-01	4.833175249095780779e-01	4.197567858852745415e-01	4.353757185533525531e-01
1.053688353023563701e-01	6.128433411586178270e-01	5.634750474785135133e-01	9.711704138274763753e-01	5.502225058681098346e-01	3.928746259157520071e-01	7.873995712472513508e-01	-5.976627597804290426e-03	4.672405293695527928e-01	2.246988346973143313e-01	9.459254215218197703e-02	3.278996980872037059e-01	-2.860328842761777346e-01	6.990855462330238801e-01	-7.766702994515511937e-02	3.433334728311447370e-01	2.983634767730097281e-01	4.041233828835838482e-01	-7.740317030501954465e-02	2.542729236024113826e-01
1.519135156696516664e-01	1.553173524956985851e-01	4.872907468620353288e-01	6.941551097137378390e-01	7.999064965614206546e-01	4.797916799104480212e-01	-1.863572505294903703e-01	2.845829410841522189e-01	6.223452621890679382e-01	6.985292909807663264e-01	5.391906330132162362e-01	-1.434605084800780472e-01	2.315195582784250472e-01	3.600932797237547112e-01	1.591020467569148333e-01	4.211520980517127200e-01	2.483770667536159549e-01	4.087601438306155965e-01	4.806522814035771862e-01	2.538962721334024342e-01
6.673178032544748728e-01	2.621241788317082988e-01	1.108891953969270316e+00	4.954489104432377444e-01	1.683794086559449454e-01	1.012129120432970986e+00	4.065495654081444088e-01	1.883029045702435400e-01	4.685409258367243535e-01	7.532240197669218262e-02	4.198175555099445400e-01	-1.119869786162877578e-01	3.996560581314745897e-01	3.787714309270456270e-01	5.611655704133970690e-02	-6.998289728722011105e-02	4.949427370945234106e-01	1.297748643763825482e+00	1.576259912648651784e-01	-2.767530540029765618e-01
8.436852972162744990e-01	8.902243467344337358e-01	6.726522049358579780e-02	4.184473854933264958e-01	3.640144058675192640e-01	-8.957720776830772058e-01	6.779561901036311733e-01	1.261636494420600441e-01	6.122763290395598357e-02	1.106878768048384476e+00	6.471403365346152237e-01	-5.557018959129818997e-02	-1.394936868439164979e-01	7.952574771409666454e-02	3.529795138422920364e-01	9.250043234200038267e-01	-1.688803815778865819e-02	6.939904052486043362e-01	7.286029624909258207e-01	6.934411741587401812e-01
4.226833055030930208e-01	3.257110498180317837e-01	1.060924243862424038e-01	3.359379377387656240e-01	8.014217359723477818e-01	7.074135527378386801e-01	3.044121602194519993e-01	1.153314729717156567e-01	6.943387712272044987e-02	3.016795220588188720e-01	3.385229139425332545e-01	4.573330902235465123e-01	-9.286808144288083433e-02	5.320924513368221337e-02	6.555346789066852642e-01	-4.250687983657919916e-02	1.000927822145621704e+00	3.617878228701884025e-01	7.185116783881104752e-01	4.630443637144655566e-01
