-1.204440885920097515e-01	4.094068051776573181e-01	7.123872021444543901e-01	-4.002278280434137248e-01	2.573776722762121105e-01	2.079712741239606866e-01	-3.182408008121889731e-01	3.233017036942363309e-01	6.680250920174247709e-01	9.102450096380506617e-01	7.717152034177428011e-01	1.090593899418313750e+00	3.008207090272772555e-01	8.500877255846566172e-01	9.063974738384528163e-01	5.820256877587701716e-01	1.993369841997408576e-01	-1.982232676651233261e-01	6.120188806292828909e-01	-1.235897546167962630e-01
6.718416195315487505e-01	7.384951267999951829e-01	2.284119980033689490e-01	7.614606485403512259e-01	2.867818177047803951e-01	6.494510319749540184e-01	5.666958513744813075e-02	-1.958203835313532815e-01	4.746363134188559818e-01	8.973580122327055042e-01	6.863193762478966287e-01	4.282181968925644622e-01	-2.020836606329016738e-01	-5.331143827847408673e-02	8.147208799001107726e-01	1.092244520148096254e-01	7.377617465865685675e-01	4.716514981216592406e-01	5.105154179425617222e-01	5.706374550561811310e-01
5.570726254670198552e-01	4.215829751600086439e-01	5.836532827492570963e-01	7.276934218524047093e-01	4.969879885932911856e-01	2.764619045287544097e-01	4.207365028805944984e-01	2.371744756671026744e-01	4.889188136458434975e-01	3.633584070306667968e-01	4.263148791845075003e-01	3.313397295016685673e-01	3.117647258274750532e-01	4.117494902203928664e-01	3.700734293704729394e-01	3.354664890760423734e-01	4.020844387785697527e-01	5.225256037525103370e-01	6.558334497547607667e-01	5.211269809515501894e-01
2.891585787454801770e-01	-1.480668049729601254e-01	3.229385553652452390e-01	6.493844640117147904e-01	-1.821443635815426232e-01	2.448631035881261575e-01	3.205776751336765207e-01	-9.453017420030267182e-02	-2.897612516406871189e-02	5.391348851401441822e-01	5.030702166208779191e-01	-4.528635011950237627e-02	2.322198258152494421e-01	7.051025983747241099e-01	1.119432526216119550e+00	1.126948127805131428e+00	3.106068500893444662e-01	5.910797096419723173e-01	2.567126614253226191e-02	1.332468836925347344e-01
2.490997406044110352e-01	5.545496918526474639e-01	2.791135451218300645e-01	7.563897091479635515e-01	4.010312357004667261e-01	8.246770716647107147e-01	-3.649011076040398760e-01	5.456302824916207106e-01	3.503286457387995712e-01	1.195585568280826683e-01	-1.018990034293497104e-01	5.374596547142322933e-01	2.677227149956881713e-01	-3.921298329619263452e-03	7.754076111552917761e-01	6.286726298518400258e-01	5.299591562889534035e-01	1.488148445166373179e-01	4.113160986176387368e-01	3.659343892060208381e-01
-7.336731431134742298e-02	4.861881342598076139e-01	2.324084356461559309e-01	1.681197048885298140e-01	7.442484459728826440e-01	8.309043334640567879e-01	-1.863933504264083107e-01	5.476459488851518342e-01	5.962438711769315614e-01	4.584114074871611377e-01	2.252116333947535576e-01	5.788669606213717733e-01	1.471278326608481957e-01	4.899413685685169439e-01	5.680736908045928013e-01	3.158994428603566496e-01	1.213059679990394490e-01	3.964087159364600987e-01	4.089432730433902874e-01	9.759795925029299268e-02
1.841021816130747890e-01	3.415372678534708273e-01	3.240797532276769033e-01	3.293286954932269639e-01	1.003964562210290096e-01	6.093538489776783029e-01	4.224876852170617036e-01	1.243390378909059041e-01	4.434399277634240577e-01	7.112016142884367564e-01	9.998012655209030652e-02	9.506180878897605435e-01	5.030419784362459845e-01	1.255049468925179268e-01	3.830740107037904907e-01	3.239712709147906655e-01	6.851432525652995098e-01	1.205440830263112550e-01	5.922652386623228349e-01	3.802590865734601366e-01
6.466339122181812282e-01	2.854643907928037794e-01	4.387663142722370568e-01	8.236153348193360202e-01	7.638315301918370548e-02	5.729708598465257374e-01	8.000001535755014714e-01	4.199433948835668007e-01	6.309186454615879625e-02	-1.307656136377100681e-02	6.103894125302814500e-01	2.002914841038893334e-01	3.564538709501725022e-01	3.289597030016960244e-01	2.358423843181831070e-01	7.409729828880737834e-01	7.339423263438730194e-01	2.723166042021001876e-01	2.266922637869086543e-01	3.577768526193580434e-01
3.540408242743839917e-01	6.496961634832748578e-01	-4.966032877300838311e-02	4.530598795454293115e-01	1.525559114471851663e-01	6.190680362199013631e-01	6.357588802438578490e-01	2.964757515867074145e-01	3.856893503885812091e-01	6.228493337937377472e-01	2.685707471382947631e-01	3.230964261049998898e-01	3.114723960703703054e-01	5.225759976389056094e-01	-1.615038632723839462e-01	5.455681291196666782e-01	4.328987974867621880e-01	6.287535253740511587e-01	7.171173387015573608e-01	-2.704825407493994804e-01
1.480477444161037437e-01	6.551795596019506229e-01	9.348208630640624239e-01	6.520833337232202487e-01	2.062730796102870967e-01	9.777535239466246253e-01	4.789790757273291733e-01	6.109919011691382629e-01	3.722022303719622199e-02	8.325200642371629600e-01	6.738924658446603377e-01	-1.548822769400833577e-01	3.113841939864179786e-01	3.216804169763972099e-01	5.959199996801372023e-01	1.954536589797766233e-01	8.541700624315924639e-02	2.454495678102322220e-01	9.821542701904493189e-01	2.273215235650637989e-01
-1.289706051267399366e-02	7.936162491630649463e-01	1.854917460371084958e-01	-2.957871097176391628e-01	-8.373795073895305696e-02	1.140035909871154329e+00	1.212945430832158972e-01	4.657416530236303531e-01	9.291581205764517515e-01	5.514922168236188194e-01	-1.359885277835976569e-01	9.237272181743606536e-01	2.821652500125035670e-02	4.274675633578971928e-02	3.851649667571158675e-01	7.124011154483993469e-01	2.781713972770584187e-01	5.262163807287739692e-01	2.105370205484929924e-01	6.857176892841201354e-01
7.077577904012889443e-01	5.416607475698559382e-01	7.277242043711829034e-01	6.553209906914380101e-01	2.155977200962917728e-01	7.240471363762964740e-01	-2.960156491865582051e-01	-1.374727228126815248e-01	6.326587895261517880e-02	7.927154358333972084e-01	1.318441888329834888e-01	4.357401438915760039e-01	3.058656863688619665e-01	8.479461465692081368e-02	6.551746646395810725e-01	5.342131621859023127e-01	5.289552745792069910e-01	4.603712053708497454e-01	2.011365147387310925e-01	6.778786967222296678e-01
2.846905500925150934e-01	6.538178581721256766e-01	3.328476874850731515e-01	1.490792266270627442e-01	2.230373716524578498e-01	5.858929113655432230e-01	2.551506147727451990e-01	4.068432698653891566e-01	4.440480398443820698e-01	4.767203440305733952e-01	9.853914592779257353e-02	2.276765002463059517e-01	5.829798660097015306e-01	4.944018520536120342e-01	5.933219586353859487e-01	5.588811878094653851e-01	4.446442050432602988e-01	2.920152704060139937e-01	2.393671009323370957e-01	3.144916214176828873e-01
7.925092052269522291e-01	1.606370112048514098e-01	4.787969289287457020e-01	-2.749501259072612003e-01	8.279979712125115077e-01	2.227892978560820636e-01	-5.922227954059607752e-02	3.914974525552127327e-01	5.871476189194767548e-01	6.227996135140975165e-01	5.992468617870909675e-01	5.794130979125576841e-01	-1.335345173265681806e-01	4.263139902436667850e-01	3.079518469305517758e-01	6.211573643621394192e-01	-2.084082489367127533e-01	5.900532206520004985e-01	7.436172815134136638e-01	3.962798270837711856e-01
4.841639366427713531e-01	-1.895901167607306204e-01	7.966894761943091319e-02	1.727488278983018710e-01	1.009771630439846746e+00	7.872342152735825049e-01	7.198852287614316836e-01	7.006489124575839833e-01	2.300924752986202027e-01	3.567991226029563201e-01	8.630121609770929902e-01	6.521976555746388238e-01	-2.733202937969344548e-01	3.894318024483065521e-01	5.734099789119909696e-01	1.323401934474786046e-01	3.613219973476582969e-01	4.262804047991783363e-01	2.318151672286487552e-01	7.937062620446272421e-01
4.833501176569137692e-01	3.917146906368423331e-01	3.694940909570371135e-01	4.111256680736638525e-01	4.820850851982224072e-01	4.623255673251766562e-01	-1.978391230388701627e-01	-2.963251059578270730e-01	7.413377563189055275e-01	5.852153435544150267e-02	2.576778735577233137e-01	5.623647123725338259e-01	4.944301185825747957e-01	1.326493431438573525e-02	5.463192545771573538e-01	2.554576360750466374e-02	6.799335426835187990e-01	4.620790997894509977e-01	4.706555866041717273e-01	9.150664154502013981e-01
1.558673493619014971e-01	4.721486041048426618e-01	7.068683554034874139e-02	4.045832301032325495e-01	1.522234067545394365e-01	4.459365897559345870e-01	1.703975235309732883e-01	5.762164410267890391e-01	5.792376887740039448e-01	6.071532901710445795e-01	3.941970596003117056e-01	3.698155520605620472e-01	3.797097727534083367e-01	9.843088427730326551e-01	3.107773071007474130e-01	5.103132031475503538e-01	5.803007241749478240e-01	2.044271250759765179e-01	-4.917026314052417441e-02	5.463313888990449785e-01
5.801537883585710098e-01	4.947002256761982159e-02	1.064997748268020766e-01	8.428324370108842833e-01	1.391124639627177473e+00	3.815520618024731414e-01	-4.581174770361019499e-01	5.846208980275365841e-01	5.689031969234782382e-01	1.373269613044780790e-01	4.029082760254149576e-01	7.980678037389429269e-01	3.081468061901027067e-01	-4.052769109483436022e-02	9.448886838646804176e-02	5.596408170170524832e-01	4.612009138477839998e-01	5.424788885069476985e-01	6.742570694845353430e-01	5.072642683921568807e-01
2.458733188726598129e-01	3.665725455581906322e-01	3.817199209581190189e-01	3.454277021417023197e-01	3.291876473572984407e-01	1.219719258828315667e+00	4.820632538712429915e-02	-6.952432605329116055e-02	8.487546426990685289e-01	4.609976221442305677e-01	1.762266992760870843e-01	5.115210624540794671e-01	4.088534515799450153e-01	1.143762083655073813e-01	6.548851010458516253e-01	5.820485563185919808e-01	1.310692040766652799e-01	1.444612379485459286e-01	-1.492496605513005392e-01	5.396188625076749901e-01
8.080281098634051196e-01	6.999516056088781468e-01	6.925955325758448300e-01	2.790434399337999791e-03	4.655676196359729846e-01	-3.197255319485645120e-01	2.013730845089549137e-01	1.453591328204405231e-01	5.032032990069620348e-01	6.011848177493904488e-02	4.476351875893963550e-01	1.082453845604621767e+00	3.838219869892535163e-01	4.422856311267037155e-02	7.765081049128609303e-01	3.844822685127713413e-02	4.354650524181170601e-01	-1.863574927524032920e-01	8.347559009566346555e-01	-2.596741113462151807e-02
6.191965292259550280e-01	1.828859885778565397e-01	1.638474347935608699e-01	2.450730813091977212e-01	1.407375967476854894e+00	4.135611243304317397e-01	3.316224167431637837e-01	3.104363402534676686e-01	7.396812417401825712e-01	2.001451703969613916e-01	-1.105858674361668431e-01	3.880405111478106295e-01	4.272959222493207809e-01	8.775565568419338991e-01	2.130392987354821632e-01	4.655749461889452379e-02	1.240586890671621756e+00	2.379664412983238386e-01	-1.349873950275991552e-01	8.929363553525959674e-01
3.664035616162312214e-01	3.503145869934143342e-01	7.208074110242425059e-01	3.528469687434160340e-01	4.435708154880300125e-01	6.254437771258373191e-01	4.874091397503779732e-01	9.001648416220844884e-02	3.450625642184111386e-01	6.372802078231751821e-01	7.372055170542245461e-01	1.676009089896454973e-01	3.482362346503692918e-01	6.420593234338435318e-01	7.571193729165257569e-01	4.220105841354145904e-01	-1.435089037178067517e-01	-4.352321894135410818e-02	6.707911918138975693e-01	5.939849683501843280e-01
1.526083475663820577e-01	1.102919065871170862e-01	5.971500594294654185e-01	6.869694711004460663e-02	4.916132684388360707e-01	7.165375234177264741e-01	6.905621309290294052e-01	2.598827084458790737e-01	6.726370174863833817e-01	2.181439979613789271e-01	2.033435286849637480e-01	-9.558375484990913606e-02	-2.278617365572070119e-01	6.715497870265130231e-01	8.122434397013388319e-01	3.537015278400897911e-01	5.467435356158609761e-01	4.122392531223754708e-01	5.627441955677808805e-01	6.478028808955169637e-01
2.796222952906438630e-01	5.644153166311914882e-01	-1.717401400447756549e-02	5.200296500272549860e-01	2.262344417276088704e-01	2.634553189901566728e-01	1.697105673978002160e-01	5.249640903206747033e-01	8.288163557184220487e-01	5.387994713641944822e-01	9.485396785448645396e-01	5.740323512043915555e-01	-5.862345091648236695e-01	4.340668595198842183e-01	1.268042943190082483e-01	3.100254058541475066e-01	3.753889563908476834e-01	3.532162043003164026e-02	9.299960413701440221e-01	5.843557494767154248e-01
2.604237642140397324e-01	-1.216289819246653553e-01	1.188004833678184824e-01	-1.906773286717970417e-01	3.684297325790546473e-01	6.207814469606891539e-01	1.549533392221164596e-01	6.168339945591582163e-01	8.243426150390276153e-01	7.859349791113269534e-02	3.274859678867036994e-01	4.381685482032435242e-01	3.879612754039176714e-01	4.345304128496828011e-01	1.947763429048448014e-01	6.040189898088528242e-01	8.701905981437945137e-01	-6.089268602169452260e-02	4.238493337999360011e-01	5.601685580536313047e-01
6.598572077902067345e-01	4.291638849435148728e-01	5.783942841320579425e-02	2.537332766604512568e-01	3.089905063145188535e-01	6.215459386251572793e-01	8.518435566321185259e-01	7.903925631964716647e-01	2.829715022330227606e-02	4.847530126193101974e-01	1.249137001581393375e-01	-2.648820511885071616e-01	2.275245278070090471e-01	2.782719525326651788e-01	2.119191951775983018e-01	5.418305123043883897e-01	1.150223479914214364e+00	5.155457746839969824e-01	-4.324710794846340495e-02	2.044413165911494190e-01
3.004056211372662100e-01	7.759845664092629436e-01	3.853998607263431908e-01	4.126310472179984257e-01	4.817255945121378113e-01	4.063551074579090927e-01	5.343466785541446384e-01	6.783821374654549485e-01	2.904721400677405252e-01	1.477037943847815393e-01	3.282914393905249084e-01	3.507750548158654613e-01	3.053005128395587242e-01	4.728338011169341271e-01	5.074019266570287678e-01	1.844522208902988070e-01	5.842921750663687686e-01	2.150908060116098475e-01	3.663718248806765998e-01	1.038425609992501553e+00
3.423349998876893951e-01	1.537202346456948143e-01	5.250421580452601100e-01	4.852993037897392337e-01	1.406416027554205916e-01	4.490151343441884380e-01	9.598881939029484112e-02	2.328830864015067059e-01	6.789728042831219001e-01	3.636919312785184544e-01	1.266860779256097636e-01	5.824901962449228199e-01	5.425870720624641486e-01	4.704331058064738502e-01	1.815081190716205106e-01	7.965243057064406162e-01	2.927167857615125546e-01	3.430163807215164673e-01	1.591001257963187976e-01	5.053632794276537998e-01
-3.117828773759941385e-01	6.598239130623486659e-01	8.588795487712392873e-01	4.314442680294625077e-01	5.167916497464560832e-01	7.385255464051426744e-01	7.260714315830664178e-01	3.227068272881561950e-01	1.216533500622734854e-01	4.479108968240105848e-01	5.724030905806175573e-01	-6.213528604028258073e-02	2.463022976173612211e-01	1.577966635267508688e-01	2.029547949924950800e-01	2.847206807004199480e-01	2.273618057573454088e-01	3.560454586076108874e-01	1.096011091611549082e+00	3.945188079645450263e-01
6.042591484223773790e-01	2.329739317058185377e-01	6.172675230703000143e-02	4.054900747599638478e-01	4.690586651179863287e-01	4.084349627027590302e-01	6.228978467840867728e-01	5.775831534812631007e-01	3.704986213476564316e-01	2.808761657643589760e-01	1.617591887921953075e-01	1.934105924254903019e-01	4.559793055628760805e-01	8.785588459033477626e-01	3.428041168608326195e-01	5.574245976518238388e-01	1.041686520164066598e+00	1.675816464716071708e-01	5.818008295780949801e-01	3.326268325013503335e-01
-1.270277761893334745e-01	7.358208711571727623e-01	3.976091017601514066e-01	4.087023633830448310e-01	1.174835429525054931e+00	2.133838661517574731e-01	9.422145373602077711e-01	9.528297980692634894e-01	3.861248464896968047e-01	1.320739395839281849e-01	7.448689707950037486e-02	-1.809011329389720313e-01	1.404351722867769325e-01	8.119566526656798455e-01	4.504264171685966600e-01	8.772001604577361888e-01	3.693808730391696660e-01	3.046820288775548558e-01	-5.692651990129603545e-01	5.725669900643393095e-01
5.852696039760157953e-01	2.695599842843133254e-01	7.277749156115741469e-01	5.628591050740241464e-01	8.494469175617710421e-01	6.512006811007875484e-02	9.003917982290785549e-01	3.275814713488456875e-01	1.266945075144275124e-01	8.785158384472196991e-01	4.888432145930425576e-02	9.707496547046667867e-01	9.196232848885786959e-01	2.855705196622499997e-01	5.474296236926545767e-01	1.125270990866492765e-01	5.147554706734251972e-01	5.739023090058873455e-01	3.757790502856797055e-01	-1.419455799680771624e-01
6.790319296965335871e-01	6.729860250735483218e-01	3.174182806354554076e-01	3.289351405598165551e-02	3.040835287827771682e-01	6.443339152769103073e-01	7.294393877542133531e-01	3.683652071758670710e-01	6.189246857756695031e-01	4.513069657668036805e-01	4.590179728222661404e-01	6.658482566972938610e-01	7.919311424154940049e-01	4.277143889928013976e-01	2.712669502579828640e-01	6.234370422241528598e-01	7.373369209858389450e-02	3.156780134125131698e-01	1.817983597503668863e-02	3.857441843290101979e-01
