6.941665360774057492e-02	5.264826064795342236e-02	2.911976092383425276e-03	2.829598759058235893e-02	-1.548946201397603806e-01	-3.988728403267817746e-01	3.118927568895445424e-01	-3.904196623181874215e-02	-3.422312342487835446e-01	3.215088034970731701e-01	1.372687443702930998e-01	-1.632040449084296296e-01	-2.614633894042151518e-01	-4.652907726051382364e-01	-2.311527015086521086e-01	7.357373060922932639e-01	-2.132016033021178203e-01	-2.335047291800190217e-01	1.039104692173960787e-01	1.644600007665344976e-01
-6.682050079426391509e-01	-5.832479159315202555e-01	-6.237569904798520026e-01	3.849368743646010005e-01	-1.824007643125213352e-01	1.035247568515768463e-01	-5.541734337570953794e-01	-2.335695736221844454e-01	3.052923756563046820e-01	-2.296363193438836214e-01	-9.054347600395513951e-02	5.173849034665773949e-01	-1.094912871578096469e-01	2.723834134245291527e-01	-5.736575654687969816e-01	7.836956830198217316e-01	-2.776307427562030306e-01	-1.224521218900090913e-01	1.509344563562503017e-01	-7.055344578476799300e-02
-3.743874721305809339e-01	-3.363948583292374894e-01	7.577908297994709885e-01	-5.733037492406143493e-02	-1.112289762529192622e-01	1.554524192774741631e-01	3.685995926379504600e-02	2.821728208056911713e-01	-1.470393105204761408e-01	7.317609446442131793e-02	-2.457882953757990763e-01	-2.276268124559197581e-01	-3.928999080826131030e-01	5.330383567648553367e-01	-4.307510426719530217e-01	-1.913452795019034928e-03	-1.116716874029063805e-01	-1.655407103407904520e-02	-1.023568726491700664e-01	-1.669178517198872669e-01
-3.637139548543216194e-01	-6.833679509041945543e-02	1.927665112466135644e-01	8.729780796107348972e-02	3.034884833520674202e-02	2.240472639718046610e-01	5.630583974946144765e-02	6.437815178709775004e-04	2.131340924796718550e-01	7.391141354409741515e-02	-5.534027283372302576e-03	-1.001806564206153966e-01	-1.513721762851517605e-01	1.713161385809208737e-02	-7.716677781517482237e-02	-1.327197526481085910e-01	1.489595672906182111e-01	-3.023493493613698454e-03	-2.290368198699559710e-01	2.768776643483447097e-01
6.145557737149925925e-01	4.559441760153807310e-01	-1.515528452981915464e-01	-1.075392440093283011e-02	5.173402123071215719e-01	3.611240048289631743e-01	2.834554396897044359e-01	-4.544494348816662255e-01	2.264419607472229756e-01	-9.047656133368622844e-02	1.159991958962328873e+00	1.848166614233554342e-02	-3.215032474204519430e-01	5.824729113607968189e-01	4.496852244487781758e-01	1.084892371235630371e-01	4.121538707504265875e-01	7.878562063206037136e-01	1.993640895934022383e-01	3.746206261746993227e-01
-2.134541616587230517e-01	-6.030968543509089841e-01	-2.543034045069282878e-01	-6.822635327485610315e-03	-2.511788638622513004e-01	7.911735574959539996e-02	-2.149223369969441855e-01	2.203656483457209769e-01	-3.575609304172078784e-01	-3.936885263413348879e-01	2.417092563312817910e-01	-1.628551577083409974e-01	-2.314856547729961245e-01	9.570951479943685947e-02	4.448541636548092870e-01	-9.316246857428306383e-02	-7.098914298974168258e-01	-3.096187364402585088e-02	3.122895455474400395e-01	1.436491328649531010e-02
-1.155345187377965627e-01	-4.988092918888012983e-01	-8.059167591541627207e-02	-4.321105804250638949e-01	-1.266404258601832034e-01	4.084449360933541939e-01	-2.887186794193733475e-01	2.012446524374602863e-01	2.034455019771422568e-01	6.574630445972148851e-02	-2.215641859888916043e-01	7.078910980207292480e-02	3.009223160246347617e-01	-1.624574135962570942e-01	-1.458066562644297348e-01	-5.641114535699160576e-02	-2.778172442998179115e-01	1.931428462916964794e-01	2.971467140961562281e-01	-5.211284269302000199e-02
-1.209229416184348094e-01	-4.253902694561896292e-01	-2.678466111843441633e-02	-3.633440285508786061e-01	-4.272558108698241153e-01	-2.018500512249828960e-01	1.456526165896019319e-02	4.604279713925464312e-01	-1.182161768153546372e-01	3.397265562985624099e-02	-2.881823519571952708e-01	2.475749612494279328e-01	-2.487903341603627805e-01	-9.887636387715330322e-02	3.601940798815602141e-01	-1.649452999214163218e-01	-9.996678302095633739e-02	2.198211846519838863e-02	-1.223802064106232906e-01	3.732339357560482407e-02
2.792491109110538661e-01	4.202496131511388455e-01	4.947801061898251529e-01	5.365479497414731291e-01	7.537124145722316239e-03	1.717251920374309945e-02	4.838591620949077021e-01	-4.343425135007926152e-01	-1.530798627352220331e-01	3.150799740798477799e-01	1.129966625037353706e-01	-3.405646064087468616e-01	-3.445379498577414434e-01	5.638989935910305312e-02	1.332493202170047797e-01	-9.975589581440441611e-02	2.480357566204932918e-01	5.302235070696031255e-02	-2.532809122819956182e-01	2.103787573996751536e-01
-1.292118605610956261e-01	1.880908882173695784e-01	-1.147303007209187452e-02	8.044429916566278593e-02	-3.903058567913092469e-01	-4.629178311652754063e-01	2.900549544499639865e-01	-4.860986645098644976e-01	5.001432709999332760e-01	9.614216265689357055e-02	-1.774362544178741397e-01	3.211427270478959817e-01	7.384611446779414390e-01	2.456657536330106584e-01	4.441316653589670871e-01	1.234318168634932766e-01	-5.965244199246546100e-03	-2.573991928249608763e-01	1.047139568459080489e-01	1.216738249404447414e+00
-1.496354687699925634e-01	2.180285101389073110e-01	5.148828867708620249e-01	-1.364876204315962904e-01	4.891004849214836692e-01	3.423691482194924918e-01	2.765278496928056384e-01	8.559051939961077535e-03	4.175687132543866587e-01	-2.679601536878111756e-01	2.696019950838614565e-01	-2.715196451243683806e-01	5.816940574569221534e-01	3.646182420880068609e-01	-1.992000796999493853e-02	8.734739689875140045e-02	6.763635781035689520e-01	5.790753749340095402e-02	9.035493325888813154e-02	6.750417392657264148e-01
-5.090571832013992548e-01	-1.349456596546019238e-01	8.037642298939454578e-05	-2.302224065556543742e-01	-2.955687446919756378e-01	8.955871715401380051e-01	8.342333939550331534e-01	1.471297218332154877e+00	6.927332057644001173e-01	1.041349833514681578e+00	-1.258034609987701835e-01	2.731740472278989529e-01	3.083086074276093491e-01	-8.567582187150148965e-01	1.519888406460208896e-01	-6.526034096582270516e-01	-5.446631144178216283e-02	5.153987379273309299e-01	6.109701369430808361e-03	-3.211284960094292762e-01
-2.263560895284334462e-01	-3.950653958458035242e-01	-3.710304194002218003e-01	4.482986290172625843e-01	3.499944699220297051e-01	9.416956538867616092e-03	5.982143890690123644e-01	2.824950971085298246e-01	2.363342556436988096e-01	-3.158014390981803698e-01	1.038158524597834198e-01	7.351777814384004017e-01	-7.554546494720143501e-02	5.285443146077096754e-01	-5.585392080947890747e-01	-3.001650958551839721e-01	-1.568223746894440995e-01	1.923333582439133160e-01	2.443668394856184922e-01	-1.520523856259343720e-01
1.618878286300458325e-01	-2.168879785311402242e-01	-2.019123191142749574e-01	1.187831456268012825e-03	1.411755117789297020e-01	-8.378205642771256734e-02	-3.034160053625268305e-01	-1.217585148687400781e-01	-8.337154546303102154e-02	-3.311844744993146933e-02	1.961824000160893589e-01	-7.275415975364463161e-03	-8.153713650655114442e-02	1.293261461290074466e-01	-2.957607031307704290e-02	-1.087797022529116003e-01	-2.545507786632157377e-01	7.140395791672875248e-02	-4.356755459060804997e-02	-1.607506423541538165e-01
4.036321141566848181e-02	5.194104258230999860e-02	1.280645592485980533e-01	6.130770524314402836e-01	-2.392941544105303339e-02	3.286845069938205688e-01	-7.759451044937186737e-01	6.704115416180277398e-01	-5.627853778995984407e-02	5.623722101063675094e-01	3.218054949085247946e-02	4.809392066958939616e-02	-3.275955882882804482e-01	2.645944953577392678e-01	3.721836727922330779e-01	3.357034721933851995e-02	7.181925258047849869e-01	3.002777913008059518e-01	7.418399766930125483e-02	-1.247236237751899075e-02
1.057398476704934254e+00	-5.106512543637081042e-02	8.905999038077860863e-01	2.064698735292339604e-01	-2.216509527265060273e-02	-1.526948923946864212e-01	-3.616239773585498418e-01	6.521321479556203837e-02	-1.533218804721682427e-01	2.574021763336397095e-01	-1.154926346369479356e-01	-6.184144745085953243e-01	4.294365512608817048e-01	-7.593019504409137532e-01	-3.182381611169359248e-01	1.273578347287624701e-01	-4.472798090136196475e-02	2.974316669200062213e-01	1.561304660544357847e-01	4.563425345598450256e-01
1.693957969453322998e-01	3.296589688936005236e-01	2.650408618621452606e-02	2.466085819347905717e-01	-6.494231026830189490e-01	1.194352101552042938e-01	-3.595231473816915546e-01	7.485424364830437494e-01	2.518275661843075719e-01	-1.370531177249604271e-01	3.209467580250337237e-02	-3.928217938516676000e-01	-7.948124740307797864e-02	2.549285926838600336e-01	-9.086885873441499306e-04	5.086209719938065282e-02	1.662658332267348826e-01	-3.278540759720097175e-01	3.535837896246552675e-02	-1.125947953888253444e-01
-2.105229929354870688e-01	2.677803445598754273e-01	-1.419155481394265318e-02	2.588027810608652373e-03	1.032284927481437048e-01	-6.772194101915229858e-02	5.657557783862102174e-02	1.309977765524688587e-01	-5.157873968382596930e-01	-7.461489173194257862e-02	-7.084341286971125584e-02	6.064832878480277967e-02	1.907926904265145607e-01	-2.949755103507712903e-02	-1.202913744456609625e-02	5.118206163952344623e-01	4.683167448825037438e-01	3.338358992476910259e-01	-9.950235742446481013e-02	3.805738792073734555e-01
-1.268244691600538543e-01	1.023851276812542607e-02	1.130380752820323020e-01	3.361194625075188125e-02	-6.856943010915823866e-02	-1.680762508471524419e-01	-1.014302087571424676e-02	3.854927409053169884e-01	-3.627998913289541827e-01	-4.478817472769714980e-01	-7.172786570686713326e-01	4.115533243209046899e-01	-2.144903039629613428e-01	-5.124286401757370546e-02	-2.254754354192969601e-01	5.933505348121921319e-01	-7.136523045595837278e-01	-2.810446543310098355e-01	2.300716171967244483e-01	-7.730660828901908532e-01
-2.403573245717875728e-01	-1.823952525305842440e-02	1.954310201451643914e-01	6.910455446604285568e-01	3.419545376986582452e-02	-2.595364276882444754e-01	3.315850320277234364e-01	6.469970178620089163e-01	4.373506588682422869e-02	-1.349015464796492758e-01	-1.671246088948936392e-01	-3.703654238382544372e-01	1.475797868902485321e-01	3.735957460005307484e-01	-3.527130895797850885e-01	-2.140515954698651302e-01	1.177833257728741478e-02	-1.510044159020099419e-01	-1.823341042763263267e-02	-6.334171794539205091e-01
2.090135034922205315e-01	-1.891629147133979671e-01	-2.620705442867152790e-01	4.132639600655091394e-02	7.512561453536073519e-02	-6.969444284395784894e-01	-4.554770352011277001e-01	9.078871094807867692e-01	4.386466398772347342e-01	5.901617736175092388e-02	6.476110971371528136e-01	4.810481308701156644e-01	-2.431209339329379604e-01	3.183159249688247705e-01	-6.523532081404626037e-01	1.340773064240599610e-01	1.338165684819341561e-01	5.079847780978848093e-02	3.276762599725830949e-01	1.275687321671375996e-01
1.894546779358733113e-01	4.929389640789409999e-01	-1.647290597791632172e-01	-1.157916642814816183e-01	-4.125952575220770968e-01	4.592833588722774682e-03	2.319137474382811093e-01	4.199906984318557135e-01	7.583127825252903298e-01	5.583912346671106031e-01	7.147304327846986105e-01	3.744417905321121842e-01	1.080094851877396289e+00	6.114404605760446199e-01	-1.456690987727511932e-01	7.502214957507121751e-01	1.108113510877686420e-01	9.544477191773541591e-01	1.790436051118802219e-01	5.463737550455167735e-01
-2.527050441399210645e-01	-4.102263976470863494e-01	2.574844656155555675e-02	-9.273614090756354678e-02	2.563808260479784606e-01	2.287227609099072856e-01	-5.017691809388533097e-03	2.000220904012027234e-01	7.307296817710519365e-02	-1.356277060890133945e-01	-7.949145065352841710e-02	-3.348170308031472864e-01	4.484444692486356382e-02	9.078674035404048492e-01	-2.263161597832216709e-01	1.770538393195901783e-01	5.375808192664911500e-01	2.638949269236499640e-01	7.120213068411784807e-02	-1.455651609793394696e-01
7.318456698833591956e-02	-6.598208746133173985e-01	1.708740284366886686e-01	-2.189968016482793656e-01	-3.335244359021058425e-02	2.336424956881343051e-01	3.046476605735180532e-01	-1.677408853041497672e-01	8.597548845358254921e-02	-4.618398315126703291e-01	-1.261586856604944296e-01	5.177653999777467320e-01	1.277800922403339312e-01	1.419356690073923510e-01	5.855698785773733039e-01	-7.280833186182023367e-03	3.517129844271280059e-01	5.989323132206967326e-01	2.747187629779264673e-01	-8.086130939890862068e-02
3.535524693269235796e-01	-4.518341839965417384e-02	4.153974817097859651e-01	3.987579373405162469e-02	-2.387542987478128709e-01	-3.675090432482736591e-01	-4.772381080751799676e-01	-1.511682997241216020e-01	1.918235125082322357e-01	5.554053374838509027e-01	1.821845574650957783e-02	-7.885860701023024166e-01	8.363912125051774227e-02	9.757436961759385907e-02	4.370147424033877237e-01	5.133394251736124181e-01	4.893424180163028492e-01	5.503609316480162494e-01	8.314724761124057950e-02	-1.121730894000827067e-01
3.017814111678128741e-01	5.157655810937794572e-01	-1.716256079408403079e-01	4.364273566397241511e-01	-9.350973008545170051e-02	-9.295592368297814212e-02	-4.640637895334466800e-01	8.674018852963127912e-02	-4.713515227671932206e-01	1.211254428433976380e-03	-3.734963273792335503e-02	-2.444328400543649416e-01	3.208228144596543263e-01	-1.708366601677360763e-01	-4.789745802298955302e-01	-9.767942709850491179e-02	-1.135225201743123580e-01	-9.697471652116591845e-02	-7.731558023783210998e-02	2.058152177578093656e-01
2.845598323617488587e-02	3.333818233721045354e-01	-1.272927829584664383e-01	-3.647499138151883979e-01	3.073919297634325476e-01	-2.612995270534119729e-01	-2.187352757290393634e-01	-4.978500155303839381e-01	-3.461881797703158514e-01	-1.430505930269334314e-01	5.648169447831755674e-01	5.579998095581047979e-01	-3.063162249272424753e-01	-1.820190643364860417e-01	-4.947427000144867248e-01	2.734040076396886468e-02	4.852727945327430792e-01	1.253960657305610848e-01	2.956415812975929924e-01	2.425581774064829166e-01
-3.946685750082202203e-03	4.611663590218467168e-01	1.698383885686834960e-01	2.766587124150405308e-01	4.918238231362820900e-01	2.235750489408455388e-01	-1.255480361089985342e-01	1.058716418243148549e-01	1.791379244714921826e-01	7.280035983266472388e-02	4.076928012613594832e-01	2.985536010733048223e-02	2.527992722814535465e-01	2.523973491022730165e-01	1.962801901688485812e-02	-2.552979679338864827e-01	-2.535363070652135384e-02	1.932959842254510507e-01	-4.374773065643827730e-01	3.939302902681324769e-01
-5.017821210185353931e-02	1.674010208095612073e-01	-6.558067013502859310e-02	5.367050843811373984e-01	-1.694832303914111382e-01	-9.086259337710898831e-02	1.139355940089397390e-01	1.059315651675157427e-01	1.119599161408805638e-01	-4.324290796179008911e-02	1.107302072587263986e-01	-1.221421013578214976e-01	1.217659755026202911e-01	-1.617582093039278412e-01	-7.594382049193355855e-02	-4.332794038551168931e-04	6.925067328219244867e-02	-1.056612728615863028e-01	-1.689386910413439580e-01	-3.086251790138804796e-01
-1.403099583227796210e-01	3.056376643312736507e-01	8.005380794267463740e-02	2.592387375615286538e-01	4.314680633651525321e-01	3.745293856388484111e-01	5.195203980845670283e-02	5.549796819191211705e-01	1.089878861415781997e-01	-3.985135723027573018e-01	5.194122390388827837e-01	5.139033690215963901e-01	2.396071438841966272e-01	-5.741782777968494622e-02	-1.460427705667468046e-01	1.824257645041435505e-01	-9.411200776679825575e-01	4.175782697196068205e-01	4.793275873581302471e-01	6.000904439218907038e-01
2.196090632436025758e-01	4.757838297622862117e-02	1.224025905310626751e-02	-3.403754741683754359e-01	-1.958578833974558009e-01	-2.531548866115693741e-01	1.189923346079032052e-01	-2.299377282054630156e-01	-2.049125279229850882e-01	-7.155993851710820697e-02	1.780091014535762350e-01	1.318984588673921265e-01	-3.493209854982305407e-01	-3.335455016648353754e-01	8.523581887538285440e-02	-5.546995596902436487e-01	1.483019705662044219e-01	-1.581889618035990097e-01	3.517146154729977603e-02	2.517143778812797605e-01
2.721055384729015869e-01	5.934077246805123940e-01	3.162054499310952282e-01	7.195207919693404064e-02	1.416962368780882997e+00	3.456159461908594466e-01	5.472438910427442904e-01	7.533334515685181643e-01	2.391376889044321274e-01	-1.287146179665125678e-01	2.606856372264213517e-01	7.055707889309454917e-01	7.564656165293077994e-02	-3.366571111952748607e-01	4.686871655903899342e-02	-1.899328041725997784e-01	2.289325142750612153e-03	2.609900291483666646e-01	1.096938561972185644e+00	-2.508863542525243684e-01
1.137362632664228101e+00	3.372877299335179657e-01	-7.265018288371322130e-01	-2.997431606384933778e-01	-6.115729400911332214e-03	1.696881823809782142e-01	2.620003395807156132e-01	-2.420653943546143272e-01	6.444645787131351167e-01	5.314683058556615158e-01	-1.792817783136697318e-01	-1.247155879214706525e-01	4.785677138406417841e-01	3.173164308013445151e-02	-3.365959782355187890e-01	9.662540104987075995e-02	7.599983041848235032e-01	-4.564188399026467696e-02	-3.643925955152019225e-02	-1.014851724464757715e-01
